factor,Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
DR 2-,GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),8.35825245488566e-08,3.0033987154555807e-05,0,0,4.3580246913580245,71.0246083388514,CEBPD;EPAS1;GATA3;ETS2;ERBB4;HES1;SPDEF;EGR1;XBP1;JUND;FOS;KLF4;ESR1;TBX3;BATF;NR4A1;KLF6;TCIM;ELF3;BAMBI;IRF1;MAFF;FOSB;PGR;ATF3
DR 2-,GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),3.1797536413697953e-07,8.569436063491598e-05,0,0,4.418803418803419,66.11100792308302,EGR1;XBP1;JUND;EPAS1;ADIRF;GATA3;FOS;KLF4;ESR1;TBX3;ETS2;CX3CL1;NR4A1;KLF6;ELF3;BAMBI;ERBB4;IRF1;MAFF;PGR;HES1;ATF3
DR 2-,GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),5.870304101634098e-05,0.012656375643123115,0,0,3.700972862263185,36.05864901322608,JUND;GATA3;KLF4;ESR1;TBX3;ETS2;EFNA1;MUC1;ZFP36;ELF3;IRF1;MAFF;FOSB;HES1;ATF3;SPDEF
DR 2-,GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),0.00010753375312755502,0.01932023097858405,0,0,4.088008234688626,37.35501646293382,JUND;GATA3;KLF4;ESR1;TBX3;ETS2;EFNA1;ZFP36;MAFF;FOSB;HES1;ATF3;SPDEF
DR 2-,GO_Biological_Process_2023,Regulation Of Epidermal Cell Differentiation (GO:0045604),0.00018357501735262067,0.028270552672303585,0,0,26.34722222222222,226.6621797598714,ERRFI1;ZFP36;IL20;MAFF
DR 2-,GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),0.0002643629965231669,0.03562291378149674,0,0,12.447368421052632,102.5437538440271,EGR1;FOS;GATA3;KLF4;ESR1
DR 5-,GO_Biological_Process_2023,Muscle Contraction (GO:0006936),1.7377372409106614e-05,0.014399474548450602,0,0,17.26139817629179,189.19082109789363,OXTR;TPM2;TPM1;LMOD1;MYH11;MYLK
DR 5-,GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),2.874146616457206e-05,0.014399474548450602,0,0,10.925558312655086,114.25041694763075,WIF1;FRZB;IGFBP4;IGFBP2;SNAI2;APOE;DKK3
DR 5-,GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),4.668507662899191e-05,0.015592815594083298,0,0,13.411347517730496,133.73911085789635,DST;PALLD;TPM1;CCL2;APOE;THY1
DR 5-,GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),0.00010634030167659263,0.026638245569986455,0,0,10.961315280464216,100.28360701932651,FRZB;IGFBP4;IGFBP2;SNAI2;APOE;DKK3
DR 7-,GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),2.7144089933253298e-05,0.011264797322300119,0,0,19.07843137254902,200.59732812607714,FRZB;MDK;WIF1;IGFBP2;NOTUM
DR 8-,GO_Biological_Process_2023,Inflammatory Response (GO:0006954),8.219947279658848e-08,0.00010431113097887079,0,0,6.281124497991968,102.47099962877937,CXCL8;CCL3L1;SLC11A1;C5AR1;FPR1;FPR3;LYZ;CXCL3;AIF1;CXCL2;IL1B;CCL3;OLR1;SIGLEC1;CD14;CCL18;FOLR2
DR 8-,GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),1.7014039138281056e-07,0.0001079540783323933,0,0,13.083333333333334,203.92523164332442,MSR1;DAB2;FCER1G;CXCL8;CTSL;STAB1;MRC1;APOE;CD36;LILRB4
DR 8-,GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),1.6329848557674028e-06,0.0005180644454922086,0,0,20.35483870967742,271.23028200932396,HLA-DRB5;FCER1G;CTSL;HLA-DRA;CTSS;HLA-DRB1;HLA-DPA1
DR 8-,GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),1.6329848557674028e-06,0.0005180644454922086,0,0,20.35483870967742,271.23028200932396,HLA-DRB5;FCER1G;CTSL;HLA-DRA;CTSS;HLA-DRB1;HLA-DPA1
DR 8-,GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),2.937070758874043e-06,0.0007454285586022321,0,0,17.801075268817204,226.7518379651853,HLA-DRB5;FCER1G;CTSL;HLA-DRA;CTSS;HLA-DRB1;HLA-DPA1
DR 8-,GO_Biological_Process_2023,Endocytosis (GO:0006897),1.1183463432977943e-05,0.002365302516074835,0,0,10.23913043478261,116.73708736559918,MSR1;DAB2;SLC11A1;STAB1;MRC1;CD14;APOE;CD36
DR 8-,GO_Biological_Process_2023,Phagocytosis (GO:0006909),1.9474481763510033e-05,0.003530445336842033,0,0,11.842293906810037,128.44632267420334,MSR1;TYROBP;SLC11A1;TREM2;CD36;CD14;AIF1
DR 8-,GO_Biological_Process_2023,Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429),2.836112005424511e-05,0.004498782668604631,0,0,79.125,828.4776290914322,FCER1G;C5AR1;FPR1;FPR3
DR 8-,GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),4.668507662899191e-05,0.0059243362242190735,0,0,13.411347517730496,133.73911085789635,TYROBP;GPNMB;LST1;MNDA;LILRB4;HLA-DRB1
DR 8-,GO_Biological_Process_2023,Immunoglobulin Mediated Immune Response (GO:0016064),4.668507662899191e-05,0.0059243362242190735,0,0,13.411347517730496,133.73911085789635,CD74;HLA-DRB5;FCER1G;HLA-DRA;HLA-DRB1;HLA-DPA1
DR 8-,GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),7.581129845635687e-05,0.008111743025638435,0,0,4.981436248168051,47.26019690137074,CD74;CCL3L1;GPNMB;IL1B;C5AR1;CCL3;TREM2;APOE;CD36;CCL18;HLA-DRB1
DR 8-,GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),8.024954669473463e-05,0.008111743025638435,0,0,8.862903225806452,83.5804517713919,DAB2;FCER1G;CLEC7A;SLC11A1;IL1B;TREM2;APOE
DR 8-,GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),0.0001000648305106917,0.008111743025638435,0,0,5.301994301994302,48.829735975394456,CD74;CCL3L1;GPNMB;C5AR1;CCL3;TREM2;APOE;CD36;CCL18;HLA-DRB1
DR 8-,GO_Biological_Process_2023,Microglial Cell Activation (GO:0001774),0.00010286019114288906,0.008111743025638435,0,0,16.614035087719298,152.55239380337426,C1QA;TYROBP;C5AR1;TREM2;AIF1
DR 8-,GO_Biological_Process_2023,Positive Regulation Of Phagocytosis (GO:0050766),0.00010634030167659263,0.008111743025638435,0,0,10.961315280464216,100.28360701932651,FCN1;FCER1G;CLEC7A;SLC11A1;IL1B;TREM2
DR 8-,GO_Biological_Process_2023,Macrophage Activation (GO:0042116),0.00010634030167659263,0.008111743025638435,0,0,10.961315280464216,100.28360701932651,C1QA;FCGR3A;SLC11A1;C5AR1;TREM2;AIF1
DR 8-,GO_Biological_Process_2023,Cellular Response To Oxidised Low-Density Lipoprotein Particle Stimulus (GO:0140052),0.00012145241724754159,0.008111743025638435,0,0,inf,inf,TREM2;CD36;CD68
DR 8-,GO_Biological_Process_2023,Complement Receptor Mediated Signaling Pathway (GO:0002430),0.00012145241724754159,0.008111743025638435,0,0,inf,inf,C5AR1;FPR1;FPR3
DR 8-,GO_Biological_Process_2023,High-Density Lipoprotein Particle Remodeling (GO:0034375),0.00012145241724754159,0.008111743025638435,0,0,inf,inf,APOC1;APOE;PLTP
DR 8-,GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),0.00021477368960561024,0.012978467243310449,0,0,9.265139116202946,78.25267648946107,HCK;FCER1G;CLEC7A;SLC11A1;IL1B;TREM2
DR 8-,GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),0.00021477368960561024,0.012978467243310449,0,0,9.265139116202946,78.25267648946107,HLA-DRB5;TYROBP;CLEC7A;HLA-DRA;HLA-DRB1;HLA-DPA1
DR 8-,GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),0.00026259617788054296,0.014585940982082556,0,0,4.225135247607158,34.835788665517526,HCK;FCER1G;CXCL8;SPI1;CCL3L1;IL1B;CCL3;CCL18;CXCL3;LILRB4;CXCL2
DR 8-,GO_Biological_Process_2023,Cellular Defense Response (GO:0006968),0.0002643629965231669,0.014585940982082556,0,0,12.447368421052632,102.5437538440271,TYROBP;NCF2;C5AR1;CLEC5A;MNDA
DR 8-,GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),0.00034101100249222036,0.01752468491312426,0,0,5.610194902548725,44.78952854996866,CXCL8;FCER1G;CCL3L1;CCL3;CXCL3;CCL18;CXCL2;TREM1
DR 8-,GO_Biological_Process_2023,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),0.0003530788440695878,0.01752468491312426,0,0,19.75,156.9891786404046,FCER1G;TREM2;CD36;CD68
DR 8-,GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),0.0003963921805521724,0.01752468491312426,0,0,3.9962546816479403,31.30308844997173,CD74;CCL3L1;GPNMB;IL1B;C5AR1;CCL3;TREM2;APOE;CD36;CCL18;HLA-DRB1
DR 8-,GO_Biological_Process_2023,Regulation Of Type II Interferon Production (GO:0032649),0.00039839383505799804,0.01752468491312426,0,0,6.425219941348973,50.29706829623644,CLEC7A;SLC11A1;IL1B;CD14;LILRB4;HLA-DRB1;HLA-DPA1
DR 8-,GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),0.0004142951516105026,0.01752468491312426,0,0,5.420289855072464,42.218268622051674,HCK;CXCL8;IL1B;CCL3;CD14;CD68;CXCL3;CXCL2
DR 8-,GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),0.0004142951516105026,0.01752468491312426,0,0,5.420289855072464,42.218268622051674,CXCL8;FCER1G;CCL3L1;CCL3;CXCL3;CCL18;CXCL2;TREM1
DR 8-,GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),0.0004142951516105026,0.01752468491312426,0,0,5.420289855072464,42.218268622051674,CD74;DAB2;GPNMB;IL1B;PLAUR;TREM2;MMP9;HLA-DRB1
DR 8-,GO_Biological_Process_2023,Phospholipid Transport (GO:0015914),0.00046811653426905627,0.01800120854507371,0,0,58.7319587628866,450.2857872458315,APOC1;APOE;PLTP
DR 8-,GO_Biological_Process_2023,Positive Regulation Of Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002824),0.00046811653426905627,0.01800120854507371,0,0,58.7319587628866,450.2857872458315,CLEC7A;SLC11A1;IL1B
DR 8-,GO_Biological_Process_2023,Positive Regulation Of Regulatory T Cell Differentiation (GO:0045591),0.00046811653426905627,0.01800120854507371,0,0,58.7319587628866,450.2857872458315,HLA-DRA;LILRB4;HLA-DRB1
